ellip_t12.0c2.0
0.12732126480713318	-0.030860793793547517
0.137906887734869	-0.03163106629896802
0.14884277859821893	-0.032358687104367886
0.1601181274599234	-0.033044772761307364
0.17172181736421394	-0.03369047841989277
0.1836424353085594	-0.03429698958452784
0.19586828339655465	-0.03486551388826172
0.20838739016072227	-0.03539727292051082
0.22118752204429318	-0.035893494142485376
0.2342561950313375	-0.036355402924077324
0.24758068641494949	-0.03678421473526973
0.2611480466935209	-0.03718112752431066
0.27494511158550233	-0.0375473143139634
0.28895851415340695	-0.037883916046102056
0.3031746970281778	-0.03819203470377369
0.3175799247254179	-0.038472726738599444
0.33216029604533837	-0.038726996830042604
0.3469017565486535	-0.03895579200163842
0.3617901111010044	-0.03915999611776208
0.3768110364788327	-0.039340424782915655
0.39195009402996545	-0.03949782066384648
0.4071927423824691	-0.03963284925307525
0.4225243501956315	-0.039746095090618105
0.43793020894719337	-0.0398380584588387
0.4533955457511837	-0.03990915256347127
0.468905536200936	-0.03995970121191915
0.4844453172320219	-0.03998993699796125
0.4999999999999999	-0.039999999999999994
0.5155546827679783	-0.039989936997961245
0.5310944637990642	-0.039959701211919156
0.5466044542488167	-0.03990915256347127
0.562069791052807	-0.0398380584588387
0.5774756498043684	-0.039746095090618105
0.5928072576175311	-0.03963284925307525
0.6080499059700348	-0.03949782066384648
0.6231889635211676	-0.039340424782915655
0.6382098888989958	-0.03915999611776208
0.6530982434513463	-0.03895579200163842
0.6678397039546619	-0.038726996830042604
0.6824200752745824	-0.038472726738599444
0.6968253029718224	-0.03819203470377369
0.7110414858465932	-0.03788391604610205
0.7250548884144979	-0.037547314313963395
0.7388519533064793	-0.03718112752431066
0.7524193135850508	-0.036784214735269716
0.7657438049686627	-0.03635540292407731
0.7788124779557071	-0.03589349414248537
0.7916126098392781	-0.035397272920510814
0.8041317166034456	-0.034865513888261715
0.8163575646914408	-0.034296989584527836
0.8282781826357862	-0.03369047841989275
0.8398818725400766	-0.033044772761307364
0.8511572214017813	-0.032358687104367866
0.8620931122651311	-0.031631066298968
0.872678735192867	-0.030860793793547503
0.8829035980453555	-0.030046799862842873
0.8927575370553378	-0.0291880697838616
0.9022307271863652	-0.0282836519247519
0.9113136922627744	-0.027332665711326355
0.919997314858916	-0.02633430943622327
0.9282728459351998	-0.025287867876051733
0.9361319142084389	-0.024192719682367626
0.9435665352439013	-0.023048344512966806
0.9505691202564431	-0.021854329870757448
0.957132484608106	-0.020610377618383614
0.963249855989575	-0.019316310137816484
0.9689148822729784	-0.017972076105302385
0.974121639023585	-0.01657775585335686
0.9788646366581014	-0.015133566292917145
0.9831388272374135	-0.013639865370304444
0.9869396108818173	-0.012097156035303041
0.990262841796992	-0.010506089698421634
0.9931048338992288	-0.008867469157265695
0.9954623660286891	-0.007182250973905578
0.9973326867397824	-0.005451547287167902
0.998713518658074	-0.003676627045903556
0.9996030623934946	-0.0018589166514791718
1.0	0.0
